"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",93.9373819828033,326.594572980357,6.25905179977417,33.5968,-4.79305827132568e-05,-5.18987706807439e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",100.205111026764,326.594645523517,6.26772904396057,33.5966,-3.19094840562396e-05,-3.98700118866736e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",106.467698097229,326.594718007164,6.26258707046509,33.5964,-3.19356837284679e-05,-3.98625057754238e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",112.732478141785,326.594790516192,6.26478004455566,33.5961,-4.78867570559994e-05,-3.99156268884909e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",118.989577054977,326.594862936318,6.25709891319275,33.5957,-6.39273896007623e-05,-4.39148286103673e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",125.249703168869,326.594935391482,6.2601261138916,33.5955,-3.19482381609778e-05,-4.39245171365519e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",131.513381004333,326.595007887753,6.26367783546448,33.5951,-6.38602448116678e-05,-5.19056574073519e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",137.770635128021,326.595080309676,6.25725412368774,33.595,-1.59814509734e-05,-4.3929330886702e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",144.035716056824,326.595152822187,6.26508092880249,33.5946,-6.38459430208687e-05,-4.39089692417286e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",150.278828144073,326.595225080428,6.24311208724976,33.5943,-4.80529575330863e-05,-4.79351490847557e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",156.550908088684,326.595297673946,6.2720799446106,33.5941,-3.1887348656795e-05,-3.99419250460375e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",162.816821098328,326.595370196087,6.26591300964355,33.5937,-6.38374646098398e-05,-5.19059284551475e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",169.072658061981,326.595442601608,6.25583696365356,33.5935,-3.19701426298496e-05,-4.39369783573927e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",175.335779190063,326.595515091436,6.26312112808228,33.5931,-6.3865921131232e-05,-4.78902192569291e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",181.584995985031,326.595587420334,6.24921679496765,33.5926,-8.00100262808354e-05,-5.99208886629392e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",187.839265108109,326.595659807708,6.25426912307739,33.5924,-3.19781570106079e-05,-5.19560617631312e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",194.103027105331,326.595732304953,6.2637619972229,33.5918,-9.57890801509637e-05,-6.79107961434097e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",200.351046085358,326.595804619988,6.24801898002625,33.5913,-8.00253650954658e-05,-7.19506571344682e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",206.612786054611,326.59587709383,6.26173996925354,33.5911,-3.19400040530478e-05,-5.99331515775213e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",212.875251054764,326.595949576064,6.26246500015259,33.5907,-6.38726124603824e-05,-6.79067654399649e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",219.136568069458,326.596022045011,6.26131701469421,33.5904,-4.79132424203386e-05,-5.59378060073087e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",225.400451183319,326.596094543658,6.26388311386108,33.59,-6.38581520010027e-05,-5.18960027336929e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",231.670819997787,326.596167117371,6.27036881446838,33.5897,-4.78440756643666e-05,-5.58720206365226e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",237.940244197845,326.596239680151,6.26942420005798,33.5896,-1.59504281107059e-05,-4.38914745491035e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",244.20571398735,326.596312197163,6.265469789505,33.5892,-6.38419804802948e-05,-4.78736590640925e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",250.448188066483,326.59638444802,6.24247407913208,33.5888,-6.407715833993e-05,-4.79284106488243e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",256.716946125031,326.59645700309,6.26875805854797,33.5885,-4.78563691872841e-05,-4.79314840295537e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",262.97589302063,326.596529444605,6.25894689559937,33.5882,-4.7931386063339e-05,-5.5926723517712e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",269.239320993423,326.596601937984,6.26342797279358,33.5878,-6.38627923449678e-05,-5.59319264838803e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",275.503293991089,326.596674437672,6.26397299766541,33.5876,-3.19286178402918e-05,-4.78947913589707e-05,30,0.00293364714274037,21.7,"v18",FALSE,FALSE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",281.762669086456,326.596746884143,6.25937509536743,33.5873,-4.79281071084781e-05,-4.79127258392692e-05,30,0.00293364714274037,21.7,"v18",TRUE,TRUE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",0,326.595462568239,NA,64.9736,NA,NA,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",6.18739700317383,326.595534181631,6.18739700317383,64.9735,-1.61618851925173e-05,NA,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",12.3744909763336,326.595605791515,6.18709397315979,64.9732,-4.8488030292907e-05,NA,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",18.5609788894653,326.595677394384,6.18648791313171,64.9732,0,NA,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",24.7468988895416,326.59574899068,6.18592000007629,64.973,-3.23314882833756e-05,-2.42453509422e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",30.9335598945618,326.595820595553,6.18666100502014,64.9729,-1.61638078964851e-05,-2.42458316181919e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",37.1197030544281,326.595892194432,6.18614315986633,64.9726,-4.84954829273813e-05,-2.42476947768105e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",43.3059771060944,326.595963794826,6.18627405166626,64.9725,-1.61648189464885e-05,-2.82888995134326e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",49.4940860271454,326.596035416457,6.18810892105103,64.9723,-3.23200516585478e-05,-2.82860403572257e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",55.6819849014282,326.596107035657,6.18789887428284,64.972,-4.84817231349721e-05,-3.63655191668474e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",61.8674960136414,326.596178627221,6.18551111221313,64.9717,-4.85004382909105e-05,-3.63667580077297e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",68.0550699234009,326.59625024266,6.18757390975952,64.9716,-1.61614231129938e-05,-3.63659090493561e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",74.2412219047546,326.596321841641,6.18615198135376,64.9713,-4.84954137725506e-05,-4.04097495778568e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",80.4317190647125,326.596393490914,6.19049715995789,64.9711,-3.23075828692328e-05,-3.63662145114219e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",86.6175289154053,326.596465085935,6.18580985069275,64.9708,-4.84980960054227e-05,-3.636562894005e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",92.8041160106659,326.596536689953,6.18658709526062,64.9706,-3.23280020001704e-05,-4.04072736618441e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",98.990483045578,326.596608291423,6.18636703491211,64.9703,-4.84937279532831e-05,-4.04068522070272e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",105.176769018173,326.596679891955,6.18628597259521,64.9701,-3.23295755928191e-05,-4.04123503879238e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",111.364378929138,326.59675150781,6.18760991096497,64.9698,-4.84839872454282e-05,-4.04088231979252e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",117.550019025803,326.596823100867,6.18564009666443,64.9695,-4.84994269493118e-05,-4.44516794352106e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",123.73770403862,326.596894717592,6.18768501281738,64.9694,-1.6161132927529e-05,-3.6368530678772e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",129.926132917404,326.596966342926,6.18842887878418,64.9691,-4.84775709427842e-05,-4.04055295162633e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",136.113249063492,326.597037953067,6.18711614608765,64.9689,-3.23252376834008e-05,-3.63658421257564e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",142.300601959229,326.597109565947,6.18735289573669,64.9687,-3.23240008085158e-05,-3.23219855905574e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",148.487203121185,326.597181170127,6.18660116195679,64.9684,-4.84918927440194e-05,-4.040467554468e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",154.675082921982,326.597252789107,6.18787980079651,64.968,-6.46424967643953e-05,-4.44459070000828e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",160.862919092178,326.597324407581,6.18783617019653,64.9678,-3.23214762807809e-05,-4.44449666494279e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",167.049643039703,326.597396013182,6.18672394752502,64.9675,-4.84909303437805e-05,-4.8486699033244e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",173.235702037811,326.597467611087,6.18605899810791,64.9673,-3.2330761809019e-05,-4.44464162994939e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",179.423607110977,326.597539230359,6.18790507316589,64.967,-4.84816745648858e-05,-4.04062107496165e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",185.611788988113,326.597610852834,6.18818187713623,64.9667,-4.84795059279138e-05,-4.44457181613997e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",191.799588918686,326.597682470889,6.18779993057251,64.9664,-4.84824983639104e-05,-4.44436101664322e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",197.986680984497,326.597754080751,6.18709206581116,64.966,-6.46507269888206e-05,-5.25236014613826e-05,30,0.00293448967243126,20.4,"v18",FALSE,FALSE,3
"quag_kleaf","77_3",-2,1.25,31.16,"quag_kleaf 77_3","quag_kleaf 77_3 -2 MPa",204.175017118454,326.597825705012,6.18833613395691,64.9658,-3.23188649841376e-05,-4.84828990661956e-05,30,0.00293448967243126,20.4,"v18",TRUE,TRUE,3
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",0,326.596984273358,NA,33.5886,NA,NA,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",6.27004790306091,326.597056843357,6.27004790306091,33.5884,-3.18976829346796e-05,NA,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",12.5272529125214,326.597129264711,6.25720500946045,33.5883,-1.59815764154487e-05,NA,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",18.7919030189514,326.597201772236,6.26465010643005,33.5882,-1.59625834323779e-05,NA,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",25.0355489253998,326.597274036656,6.24364590644836,33.5879,-4.80488491016241e-05,-2.79726729710326e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",31.3036708831787,326.597346584364,6.26812195777893,33.5877,-3.19074838275735e-05,-2.79751231942561e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",37.5692579746246,326.597419102733,6.26558709144592,33.5876,-1.59601963134579e-05,-2.79697781687584e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",43.8389599323273,326.597491668728,6.26970195770264,33.5872,-6.3798885926748e-05,-3.99288537923509e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",50.0961310863495,326.59756408969,6.25717115402222,33.5871,-1.5981662886357e-05,-3.19120572385341e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",56.3531649112701,326.597636509063,6.25703382492065,33.587,-1.59820136500242e-05,-2.79306896941468e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",62.611585855484,326.597708944491,6.25842094421387,33.5867,-4.79354141686924e-05,-3.59244941579554e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",68.8796470165253,326.597781491495,6.26806116104126,33.5866,-1.5953896656288e-05,-2.39632468403404e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",75.1334960460663,326.597853874007,6.25384902954102,33.5864,-3.19803050984497e-05,-2.79629073933636e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",81.3983669281006,326.597926384086,6.2648708820343,33.5862,-3.19240418139546e-05,-3.19484144343462e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",87.6478359699249,326.597998715904,6.24946904182434,33.5861,-1.60013593681797e-05,-2.3964900734218e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",93.8918259143829,326.598070984306,6.24398994445801,33.5858,-4.80462016549501e-05,-3.19879769838835e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",100.208925962448,326.59814409889,6.31710004806519,33.5853,-7.91502423890122e-05,-4.37804613065242e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",106.472025871277,326.598216588472,6.26309990882874,33.5851,-3.19330687532481e-05,-4.37827180413475e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",112.742161035538,326.598289159481,6.27013516426086,33.585,-1.59486195080027e-05,-4.37695330763033e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",119.012490987778,326.598361732745,6.27032995223999,33.5848,-3.18962481273641e-05,-3.97320446944068e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",125.272369861603,326.598434185046,6.25987887382507,33.5845,-4.79242499814691e-05,-3.1925546592521e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",131.540929079056,326.598506737815,6.268559217453,33.5841,-6.38105162806423e-05,-3.98949084743696e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",137.806281089783,326.598579253463,6.26535201072693,33.5838,-4.78823854572384e-05,-4.78783499616785e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",144.05917596817,326.598651624932,6.25289487838745,33.5835,-4.7977777626257e-05,-5.18987323364017e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",150.31795501709,326.598724064504,6.25877904891968,33.5832,-4.79326714776252e-05,-5.19008377104407e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",156.581336975098,326.598796557351,6.26338195800781,33.5829,-4.78974461412306e-05,-4.79225701755878e-05,0,0,20.4,"v18",FALSE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",162.849747896194,326.598869108403,6.2684109210968,33.5826,-4.78590194196169e-05,-4.79167286661824e-05,0,0,20.4,"v18",TRUE,FALSE,4
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",0,326.599344985651,NA,33.5825,NA,NA,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",6.26373481750488,326.599417482581,6.26373481750488,33.5827,3.19298319343657e-05,NA,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",12.530592918396,326.599490015661,6.26685810089111,33.5824,-4.78708780657172e-05,NA,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",18.7854669094086,326.599562410036,6.25487399101257,33.5822,-3.1975064612291e-05,NA,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",25.0500049591064,326.599634916264,6.26453804969788,33.582,-3.19257379251987e-05,-1.99604621672103e-05,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",31.2971029281616,326.599707220638,6.24709796905518,33.5818,-3.20148653003017e-05,-3.59466364758771e-05,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",37.5529267787933,326.599779626007,6.25582385063171,33.5812,-9.59106289314647e-05,-4.7956574192314e-05,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",43.8228189945221,326.599852194204,6.26989221572876,33.5808,-6.37969499695718e-05,-5.59120455316342e-05,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",50.0896818637848,326.599924727339,6.2668628692627,33.5807,-1.59569472145775e-05,-5.19198478539789e-05,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",56.3391289710999,326.599997058903,6.24944710731506,33.5806,-1.60014155302624e-05,-4.79164854114691e-05,0,0,20.4,"v18",FALSE,FALSE,5
"quag_kleaf","79_3",-2,2.1,62.68,"quag_kleaf 79_3","quag_kleaf 79_3 -2 MPa",62.5808548927307,326.600069301101,6.24172592163086,33.5803,-4.80636291567973e-05,-3.59547354678023e-05,0,0,20.4,"v18",FALSE,FALSE,5
