"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",61.3848729133606,338.481787559873,10.1877470016479,-0.2984,-7.85257034622675e-05,-6.3706806194612e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",71.5728228092194,338.48190547596,10.1879498958588,-0.2991,-6.87086221620041e-05,-6.87123172363359e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",81.7602968215942,338.482023386539,10.1874740123749,-0.2998,-6.87118317209688e-05,-7.11647400886415e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",92.0321829319,338.482142274109,10.2718861103058,-0.3006,-7.78824834513415e-05,-7.34571601991454e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",102.304597854614,338.482261167801,10.2724149227142,-0.3013,-6.81436648798341e-05,-7.08616505535371e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",112.491976976395,338.482379077281,10.1873791217804,-0.3022,-8.83446065215982e-05,-7.57706466434356e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",122.76397395134,338.482497966135,10.2719969749451,-0.303,-7.78816428734621e-05,-7.8063099431559e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",132.951382875443,338.482615875961,10.1874089241028,-0.3037,-6.87122707270431e-05,-7.57705462504844e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",143.222772836685,338.482734757789,10.2713899612427,-0.3046,-8.76220261713279e-05,-8.06401365733578e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",153.492277860641,338.482853617801,10.2695050239563,-0.3054,-7.79005412757287e-05,-7.80291202618905e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",163.763734817505,338.482972500404,10.2714569568634,-0.3063,-8.76214546563088e-05,-8.04640732076021e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",173.951977014542,338.483090419874,10.1882421970367,-0.307,-6.87066509081993e-05,-8.04626682528912e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",184.224025964737,338.48320930933,10.2720489501953,-0.3078,-7.78812488023434e-05,-7.80274739106451e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",194.532149791718,338.483328616318,10.3081238269806,-0.3086,-7.76086913028757e-05,-7.79545114174318e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",204.805475950241,338.483447520556,10.2733261585236,-0.3094,-7.78715663900464e-05,-7.55170393508662e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",215.077064990997,338.483566404689,10.2715890407562,-0.3103,-8.76203279189718e-05,-8.02454586035593e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",225.348158836365,338.48368528309,10.2710938453674,-0.3111,-7.78884909479021e-05,-8.0247269139949e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",235.619006872177,338.483804158646,10.2708480358124,-0.3119,-7.78903550330634e-05,-8.03176850724959e-05,40,0.00391565885914823,16.4,"v18",FALSE,FALSE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",245.88916182518,338.48392302618,10.2701549530029,-0.3127,-7.78956114742981e-05,-8.03236963435589e-05,40,0.00391565885914823,16.4,"v18",TRUE,TRUE,2
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",0,338.484536469791,NA,-0.3014,NA,NA,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",10.2707228660583,338.484655343899,10.2707228660583,-0.3015,-9.73641303578472e-06,NA,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",20.5398259162903,338.484774199258,10.2691030502319,-0.3017,-1.94758976535471e-05,NA,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",30.8092019557953,338.484893057777,10.269376039505,-0.3021,-3.89507598573828e-05,NA,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",40.9955699443817,338.485010955555,10.1863679885864,-0.3026,-4.90852088359892e-05,-2.9312069845676e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",51.1826109886169,338.485128861122,10.1870410442352,-0.3031,-4.90819657866154e-05,-3.91484580333836e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",61.3698089122772,338.485246768506,10.1871979236603,-0.3036,-4.90812099408342e-05,-4.65497861052054e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",71.6400640010834,338.485365637199,10.2702550888062,-0.3041,-4.8684282491188e-05,-4.89831667636567e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",81.9115879535675,338.485484520578,10.2715239524841,-0.3046,-4.86782684159615e-05,-4.88814316586498e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",92.1819310188293,338.485603390289,10.2703430652618,-0.3051,-4.86838654583203e-05,-4.8781906576576e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",102.450990915298,338.485722245149,10.2690598964691,-0.3057,-5.84279384918557e-05,-5.11185887143314e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",112.638768911362,338.485840159246,10.1877779960632,-0.3062,-4.9078415351533e-05,-5.12171219294176e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",122.910978078842,338.485959050556,10.2722091674805,-0.3068,-5.84100255570567e-05,-5.36500612146914e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",133.181731939316,338.486077925022,10.2707538604736,-0.3074,-5.84183019232002e-05,-5.60836703309114e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",143.452542066574,338.486196800139,10.2708101272583,-0.308,-5.84179818890421e-05,-5.6081181180208e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",153.640012025833,338.486314710671,10.187469959259,-0.3086,-5.88958791927182e-05,-5.85355471405043e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",163.909172058105,338.48643356669,10.2691600322723,-0.3091,-4.86894739617142e-05,-5.61054092416687e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",174.17941904068,338.486552435289,10.2702469825745,-0.3098,-6.81580492842807e-05,-5.85403460819388e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",184.449840068817,338.486671305903,10.2704210281372,-0.3103,-4.86834958985793e-05,-5.61067245843231e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",194.722014904022,338.486790196816,10.2721748352051,-0.3109,-5.84102207785333e-05,-5.59853099807769e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",204.992744922638,338.486909071006,10.2707300186157,-0.3115,-5.84184375319441e-05,-5.84175508733344e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",215.179890871048,338.487026977787,10.18714594841,-0.3121,-5.88977524262928e-05,-5.61024766588374e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",225.450721025467,338.487145853136,10.2708301544189,-0.3127,-5.84178679794327e-05,-5.85360696790507e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",235.63724899292,338.487263752766,10.186527967453,-0.3134,-6.87182131376478e-05,-6.11130677688294e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",245.908215045929,338.487382629688,10.270966053009,-0.3139,-4.86809125275531e-05,-5.86786865177316e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",256.094558954239,338.487500527187,10.1863439083099,-0.3145,-5.89023898467134e-05,-5.86798458728367e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",266.36564707756,338.487619405521,10.2710881233215,-0.3151,-5.84164007548145e-05,-5.86794790666822e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",276.552296876907,338.487737306561,10.1866497993469,-0.3158,-6.87173912707712e-05,-5.8679273599963e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",286.872976064682,338.487856758866,10.3206791877747,-0.3163,-4.84464240097952e-05,-5.86206514705236e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",297.143666982651,338.487975632604,10.2706909179688,-0.317,-6.81551032536016e-05,-6.09338298222456e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",307.329693078995,338.488093526424,10.186026096344,-0.3176,-5.89042276472588e-05,-6.10557865453567e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",317.599708080292,338.488212392338,10.270015001297,-0.3182,-5.84225047309326e-05,-5.84820649103971e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",327.785739898682,338.488330286225,10.1860318183899,-0.3188,-5.8904194557563e-05,-6.1096507547339e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",337.971832990646,338.488448180821,10.1860930919647,-0.3194,-5.89038402244123e-05,-5.87836917900417e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",348.159065961838,338.48856608861,10.1872329711914,-0.3199,-4.90810410848516e-05,-5.63278951494399e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",358.430562019348,338.488684971666,10.2714960575104,-0.3206,-6.81497608606059e-05,-5.87597091818582e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",368.618181943893,338.488802883934,10.1876199245453,-0.3212,-5.88950122250214e-05,-5.87574135987228e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",378.889091968536,338.488921760208,10.2709100246429,-0.3218,-5.84174137014528e-05,-5.86358069679829e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",389.158874034882,338.489040623426,10.2697820663452,-0.3225,-6.81611348203769e-05,-6.34058304018643e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",399.429844856262,338.489159500403,10.2709708213806,-0.3231,-5.84170679125122e-05,-6.09726571648408e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",409.699533939362,338.489278362545,10.2696890830994,-0.3237,-5.84243588238104e-05,-6.08549938145381e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",419.973644971848,338.489397275867,10.274111032486,-0.3242,-4.86660109491749e-05,-5.84171431264686e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",430.243983030319,338.489516145521,10.2703380584717,-0.3249,-6.81574448683933e-05,-5.84162206384727e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",440.514883995056,338.489635021689,10.2709009647369,-0.3255,-5.84174652311364e-05,-5.84163199681288e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",450.784643888474,338.489753884651,10.2697598934174,-0.3261,-5.84239559860213e-05,-5.84162192586815e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",460.9713139534,338.489871785925,10.1866700649261,-0.3267,-5.89005039110704e-05,-6.09748424991554e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",471.240077972412,338.48999063736,10.2687640190125,-0.3275,-7.79061626617209e-05,-6.34120219474873e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",481.525115966797,338.490109677152,10.2850379943848,-0.328,-4.86143075283709e-05,-6.09612325217959e-05,30,0.00293664401420575,16.6,"v18",FALSE,FALSE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",491.793354034424,338.4902285225,10.268238067627,-0.3287,-6.81713839696514e-05,-6.33980895177034e-05,30,0.00293664401420575,16.6,"v18",TRUE,TRUE,3
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",0,338.490576278959,NA,-0.2868,NA,NA,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",10.1870868206024,338.490694185057,10.1870868206024,-0.2854,0.000137428886653706,NA,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",20.4586038589478,338.490813068356,10.2715170383453,-0.2846,7.78852818929684e-05,NA,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",30.7288439273834,338.490931936875,10.2702400684357,-0.2841,4.86843536926356e-05,NA,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",40.9154539108276,338.491049837453,10.1866099834442,-0.2836,4.90840427593306e-05,7.82706412496602e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",51.185980796814,338.491168709292,10.2705268859863,-0.2833,2.92097964720143e-05,5.12158687042372e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",61.4556558132172,338.491287571272,10.2696750164032,-0.2831,1.94748129498294e-05,3.66132514684525e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",71.7284498214722,338.491406469351,10.272794008255,-0.2828,2.92033501069853e-05,3.17430005720399e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",81.9998939037323,338.491525351805,10.2714440822601,-0.2826,1.9471458774274e-05,2.43398545757757e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",92.1873109340668,338.491643261725,10.1874170303345,-0.2825,9.81603086457133e-06,1.9491413173915e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",102.457093954086,338.491762124954,10.2697830200195,-0.2824,9.73730407011389e-06,1.70570359539861e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",112.72775387764,338.491880998333,10.2706599235535,-0.2823,9.73647270421623e-06,1.21903166032939e-05,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",122.915695905685,338.491998914328,10.1879420280457,-0.2822,9.8155250319191e-06,9.77633316770514e-06,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",133.183892011642,338.492117759191,10.268196105957,-0.2821,9.73880893664969e-06,9.75702768572473e-06,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",143.456887960434,338.492236659607,10.2729959487915,-0.2821,0,7.32270166819625e-06,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",153.727749824524,338.492355535323,10.27086186409,-0.282,9.736281270577e-06,7.32265380978645e-06,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",163.914328813553,338.492473435543,10.1865789890289,-0.282,0,4.86877255180667e-06,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",174.183594942093,338.49259229279,10.26926612854,-0.282,0,2.43407031764425e-06,0,0,16.6,"v18",FALSE,FALSE,4
"quag_stem","132_3",-2,1.3,65.92,"quag_stem 132_3","quag_stem 132_3 -2 MPa",184.371780872345,338.492710211608,10.1881859302521,-0.2819,9.81529005110614e-06,4.88789283042079e-06,0,0,16.6,"v18",TRUE,TRUE,4
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",0,338.508235553263,NA,-0.3233,NA,NA,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",10.1864941120148,338.5083534525,10.1864941120148,-0.3254,-0.000206155324580532,NA,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",20.3747079372406,338.508471371642,10.1882138252258,-0.3276,-0.000215935789898012,NA,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",30.5627899169922,338.508589289257,10.1880819797516,-0.33,-0.000235569364750881,NA,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",40.8332500457764,338.508708160324,10.2704601287842,-0.3321,-0.000204469904334132,-0.000215532595890889,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",51.1051211357117,338.508827047721,10.2718710899353,-0.3343,-0.000214177142678087,-0.000217538050415278,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",61.375538110733,338.508945918287,10.2704169750214,-0.3366,-0.000223944169510725,-0.000219540145318456,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",71.6470499038696,338.509064801526,10.2715117931366,-0.3388,-0.000214184634580279,-0.000214193962775806,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",81.8356430530548,338.509182725058,10.1885931491852,-0.3408,-0.000196297955047891,-0.000212150975454245,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",92.1060299873352,338.509301595277,10.2703869342804,-0.343,-0.00021420809304242,-0.000212158713045329,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",102.293473958969,338.509419505508,10.1874439716339,-0.3449,-0.000186504093204377,-0.000202798693968742,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",112.564362049103,338.509538381527,10.2708880901337,-0.3469,-0.000194725128192296,-0.000197933817371746,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
"quag_stem","121_3",-2,1.65,42.45,"quag_stem 121_3","quag_stem 121_3 -2 MPa",122.836677074432,338.509657274062,10.2723150253296,-0.3489,-0.000194698078774685,-0.000197533848303444,49,0.00479609998586579,17.1,"v18",FALSE,FALSE,1
