"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",143.98733496666,326.965684766193,6.26919484138489,38.2859,-7.97550582890399e-05,-6.78207740863921e-05,47.5,0.00464536051308386,21.3,"v18",TRUE,TRUE,1
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",0,326.966144990731,NA,38.284,NA,NA,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",6.26052093505859,326.966217450464,6.26052093505859,38.2835,-7.98655583435598e-05,NA,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",12.5272629261017,326.9662899822,6.26674199104309,38.2832,-4.78717650135298e-05,NA,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",18.7756848335266,326.966362301898,6.24842190742493,38.2829,-4.80121228123895e-05,NA,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",25.0233969688416,326.966434613381,6.24771213531494,38.2826,-4.80175772343762e-05,-5.59417558509638e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",31.2700488567352,326.966506912592,6.24665188789368,38.2822,-6.40343030442716e-05,-5.19839420261418e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",37.5331499576569,326.966579402188,6.26310110092163,38.2818,-6.38661253528017e-05,-5.59825321109597e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",43.7872598171234,326.966651787719,6.25410985946655,38.2815,-4.79684570205524e-05,-5.59716156630005e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",50.0463190078735,326.966724230534,6.25905919075012,38.2812,-4.79305261158517e-05,-5.59498528833694e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",56.3120748996735,326.966796750857,6.26575589179993,38.2809,-4.78792990305045e-05,-5.19111018799276e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",62.559473991394,326.966869058717,6.24739909172058,38.2805,-6.4026644388952e-05,-5.19512316389652e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",68.8235039710999,326.966941559064,6.26402997970581,38.2801,-6.38566547889097e-05,-5.59232810810545e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",75.0921368598938,326.967014112685,6.26863288879395,38.2798,-4.78573247656481e-05,-5.59049807435036e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",81.3601298332214,326.9670866589,6.26799297332764,38.2795,-4.78622106437433e-05,-5.59007086468133e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",87.6219007968903,326.967159133101,6.26177096366882,38.2791,-6.38796919149997e-05,-5.58639705283252e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",93.8876569271088,326.967231653427,6.26575613021851,38.2788,-4.78792972098083e-05,-5.18696311335499e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",100.135712862015,326.967303968889,6.24805593490601,38.2782,-9.60298701307275e-05,-6.39127674748197e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",106.379479885101,326.967376234711,6.24376702308655,38.2781,-1.60159723495113e-05,-5.59512079012617e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",112.640873908997,326.967448704549,6.26139402389526,38.2779,-3.19417687553016e-05,-4.79667271113372e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",118.911626815796,326.967521282708,6.27075290679932,38.2775,-6.37881935305949e-05,-5.19439511915338e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",125.1655189991,326.967593665719,6.25389218330383,38.2771,-6.39601688480247e-05,-4.39265258708581e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",131.432281017303,326.967666197687,6.26676201820374,38.2767,-6.38288160360218e-05,-5.58797367924858e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",137.684478998184,326.967738561089,6.25219798088074,38.2763,-6.39775005885383e-05,-6.38886697507949e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",143.950131893158,326.96781108022,6.26565289497375,38.276,-4.78800860858876e-05,-5.99116428896181e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",150.196911811829,326.967883380914,6.24677991867065,38.2755,-8.0041238287518e-05,-6.39319102494914e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",156.457198858261,326.96795583794,6.2602870464325,38.2752,-4.79211253058866e-05,-5.99549875669576e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",162.723645925522,326.968028366262,6.26644706726074,38.2749,-4.78740180481208e-05,-5.59291169318533e-05,40,0.00391188253733378,21.3,"v18",FALSE,FALSE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",168.967805862427,326.968100636632,6.24415993690491,38.2745,-6.40598581784128e-05,-5.99740599549845e-05,40,0.00391188253733378,21.3,"v18",TRUE,TRUE,2
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",0,326.968418538601,NA,38.2737,NA,NA,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",6.26752400398254,326.968491079388,6.26752400398254,38.2734,-4.78657919467092e-05,NA,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",12.5362617969513,326.968563634223,6.26873779296875,38.2731,-4.78565238985433e-05,NA,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",18.8027818202972,326.96863616339,6.26652002334595,38.2728,-4.78734606903447e-05,NA,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",25.04731798172,326.968708438114,6.24453616142273,38.2725,-4.80419989956922e-05,-4.79094438828224e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",31.3066449165344,326.968780884028,6.25932693481445,38.2722,-4.79284758772236e-05,-4.7925114865451e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",37.5727989673615,326.968853408959,6.26615405082703,38.2718,-6.38350089635383e-05,-5.19197361316997e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",43.8200209140778,326.968925714769,6.24722194671631,38.2716,-3.20142299573996e-05,-4.79549284484634e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",50.0809829235077,326.968998179607,6.26096200942993,38.2713,-4.79159591690648e-05,-4.79234184918066e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",56.3440699577332,326.96907066904,6.26308703422546,38.271,-4.78997015938378e-05,-4.79162249209601e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",62.6108570098877,326.969143201298,6.26678705215454,38.2707,-4.78714207944515e-05,-4.39253278786884e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",68.869992017746,326.96921564499,6.25913500785828,38.2704,-4.79299455306504e-05,-4.79042567720011e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",75.1331799030304,326.96928813559,6.26318788528442,38.2701,-4.78989303047687e-05,-4.78999995559271e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",81.3971829414368,326.969360635626,6.26400303840637,38.2698,-4.78926970762188e-05,-4.78982484265224e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",87.6403048038483,326.96943289398,6.2431218624115,38.2695,-4.80528822930512e-05,-4.79436138011723e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",93.8950037956238,326.96950528633,6.25469899177551,38.2692,-4.79639388557929e-05,-4.79521121324579e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",100.158267021179,326.969577777802,6.26326322555542,38.2689,-4.78983541313691e-05,-4.7951968089108e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",106.419617891312,326.969650247141,6.26135087013245,38.2687,-3.19419889006889e-05,-4.39642910452255e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",112.690223932266,326.9697228236,6.27060604095459,38.2683,-6.37896875340238e-05,-4.78984923554687e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",118.957007884979,326.969795355822,6.26678395271301,38.2681,-3.19142963142653e-05,-4.38860817200868e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",125.20315694809,326.969867649214,6.24614906311035,38.2678,-4.80295934286021e-05,-4.3918891544395e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",131.464636802673,326.969940120045,6.26147985458374,38.2675,-4.79119963603004e-05,-4.79113934092979e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",137.721212863922,326.97001253412,6.25657606124878,38.2672,-4.7949548932001e-05,-4.39513587587922e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",143.977971792221,326.970084950311,6.25675892829895,38.2669,-4.79481475058961e-05,-4.79598215566999e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",150.238781929016,326.970157413392,6.26081013679504,38.2666,-4.79171214983502e-05,-4.79317035741369e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",156.499611854553,326.970229876701,6.26082992553711,38.2664,-3.19446466974916e-05,-4.39398661584347e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",162.76057100296,326.970302341506,6.26095914840698,38.2661,-4.79159810636946e-05,-4.39314741913581e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",169.02033495903,326.970374792478,6.25976395606995,38.2658,-4.79251297825707e-05,-4.39257197605268e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",175.290329933167,326.970447361864,6.26999497413635,38.2656,-3.18979522028466e-05,-3.99209274366509e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",181.560792922974,326.970519936667,6.27046298980713,38.2652,-6.37911427994504e-05,-4.78825514621406e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
"quag_kstem","121_2",0,1.18,41.71,"quag_kstem 121_2","quag_kstem 121_2 0 MPa",187.816978931427,326.970592346227,6.25618600845337,38.265,-3.19683589533382e-05,-4.38956459345515e-05,30,0.00293391190300033,21.3,"v18",FALSE,FALSE,3
